0.337093,0.595025,0.343682,0.605656,0.354669,0.599728,0.352458,0.589522,1.310159,1.22893,1.095149,1.544539,1.962041
0.388202,0.642104,0.39249,0.642478,0.392577,0.638888,0.388382,0.638498,0.508466,0.414831,0.478708,0.414193,0.648841
0.381227,0.641044,0.388202,0.642104,0.388382,0.638498,0.382513,0.63775,0.721447,0.414193,0.703851,0.398322,0.861241
0.375164,0.640053,0.381227,0.641044,0.382513,0.63775,0.376396,0.636632,0.600663,0.398322,0.649561,0.389493,0.780191
0.370973,0.63879,0.375164,0.640053,0.376396,0.636632,0.371079,0.636291,0.510935,0.389493,0.586575,0.274353,0.66055
0.366571,0.637942,0.370973,0.63879,0.371079,0.636291,0.366029,0.635905,0.506572,0.274353,0.479485,0.227809,0.559268
0.362405,0.637759,0.366571,0.637942,0.366029,0.635905,0.362627,0.636668,0.373498,0.227809,0.369739,0.133187,0.444612
0.355089,0.649852,0.35745,0.649059,0.353113,0.642947,0.351337,0.643222,0.290558,0.669646,0.200197,0.66512,0.646173
0.355089,0.649852,0.36046,0.6523,0.362034,0.651165,0.35745,0.649059,0.595965,0.309832,0.462124,0.290558,0.681948
0.36046,0.6523,0.365336,0.654715,0.367822,0.653444,0.362034,0.651165,0.546535,0.352139,0.637957,0.309832,0.705319
0.365336,0.654715,0.37388,0.657801,0.374093,0.65483,0.367822,0.653444,0.951982,0.450176,0.676009,0.352139,0.886597
0.37388,0.657801,0.380114,0.659481,0.380508,0.656242,0.374093,0.65483,0.693348,0.473938,0.710161,0.450176,0.737439
0.380114,0.659481,0.386146,0.660891,0.387,0.657723,0.380508,0.656242,0.667345,0.482964,0.715962,0.473938,0.778362
0.392065,0.659228,0.392139,0.656365,0.387,0.657723,0.386146,0.660891,0.430261,0.574215,0.482964,0.665255,0.607827
0.328379,0.65918,0.341125,0.65574,0.339188,0.645775,0.333026,0.645353,1.387434,0.953791,0.63378,1.410429,1.724727
0.315239,0.654144,0.328379,0.65918,0.333026,0.645353,0.322307,0.642381,1.437289,1.410429,1.128738,1.320131,2.018305
0.304273,0.646892,0.315239,0.654144,0.322307,0.642381,0.311833,0.634097,1.30781,1.320131,1.326633,1.378326,1.881359
0.328725,0.630775,0.337036,0.63621,0.341198,0.62895,0.335197,0.620365,0.99193,0.820621,1.019226,1.173661,1.305886
0.288484,0.629945,0.304273,0.646892,0.311833,0.634097,0.297165,0.620101,2.263665,1.378326,2.043009,1.147238,2.386109
0.272557,0.614871,0.288484,0.629945,0.297165,0.620101,0.284245,0.603836,2.179768,1.147238,2.065805,1.287485,2.455894
0.344459,0.62278,0.339252,0.612931,0.335197,0.620365,0.341198,0.62895,1.087214,0.798664,1.019226,0.679998,1.005944
0.322307,0.642381,0.333026,0.645353,0.337036,0.63621,0.328725,0.630775,1.128738,0.965983,0.99193,1.272687,1.624543
0.311833,0.634097,0.322307,0.642381,0.328725,0.630775,0.317865,0.623195,1.326633,1.272687,1.341931,1.14604,1.745702
0.337036,0.63621,0.341752,0.638357,0.344974,0.631997,0.341198,0.62895,0.521752,0.692726,0.481052,0.820621,0.921377
0.333026,0.645353,0.339188,0.645775,0.341752,0.638357,0.337036,0.63621,0.63378,0.752452,0.521752,0.965983,1.123288
0.366029,0.635905,0.371079,0.636291,0.370897,0.633917,0.366008,0.634505,0.479485,0.269417,0.514164,0.176678,0.564225
0.344459,0.62278,0.34887,0.627361,0.352866,0.622789,0.348188,0.615889,0.636535,0.607129,0.843469,0.762489,0.888263
0.348188,0.615889,0.352866,0.622789,0.359646,0.618044,0.356255,0.609,0.843469,0.849442,1.009421,1.075878,1.228383
0.341198,0.62895,0.344974,0.631997,0.34887,0.627361,0.344459,0.62278,0.481052,0.607131,0.636535,0.679998,0.824613
0.357476,0.639302,0.362405,0.637759,0.362627,0.636668,0.357188,0.638559,0.510045,0.133187,0.554978,0.086069,0.552517
0.352232,0.640734,0.353818,0.640933,0.357476,0.639302,0.357188,0.638559,0.140987,0.442265,0.086069,0.557952,0.575673
0.351337,0.643222,0.353113,0.642947,0.353818,0.640933,0.352232,0.640734,0.200197,0.200171,0.140987,0.278786,0.34902
0.362627,0.636668,0.366029,0.635905,0.366008,0.634505,0.361721,0.635152,0.369739,0.176678,0.430768,0.215001,0.425999
0.366008,0.634505,0.370897,0.633917,0.370591,0.631823,0.365211,0.63298,0.514164,0.241449,0.564018,0.191305,0.59395
0.365211,0.63298,0.370591,0.631823,0.367999,0.62883,0.36287,0.631216,0.564018,0.417879,0.573338,0.303845,0.579811
0.36287,0.631216,0.367999,0.62883,0.359646,0.618044,0.352866,0.622789,0.573338,1.462738,0.849442,1.376803,1.483202
0.361721,0.635152,0.366008,0.634505,0.365211,0.63298,0.359994,0.634361,0.430768,0.191305,0.522618,0.191949,0.440755
0.356551,0.633315,0.36287,0.631216,0.352866,0.622789,0.34887,0.627361,0.662227,1.376803,0.607129,1.013374,1.150894
0.356551,0.633315,0.359994,0.634361,0.365211,0.63298,0.36287,0.631216,0.378902,0.522618,0.303845,0.662227,0.84357
0.357188,0.638559,0.362627,0.636668,0.361721,0.635152,0.35513,0.637513,0.554978,0.215001,0.665465,0.259453,0.520953
0.339188,0.645775,0.344168,0.645537,0.347376,0.640146,0.341752,0.638357,0.518272,0.605902,0.59673,0.752452,0.998245
0.349479,0.644264,0.351337,0.643222,0.352232,0.640734,0.350657,0.640671,0.22345,0.278786,0.16249,0.353743,0.440779
0.344168,0.645537,0.346655,0.645108,0.349231,0.64042,0.347376,0.640146,0.263765,0.511281,0.192201,0.605902,0.70981
0.341752,0.638357,0.347376,0.640146,0.350349,0.635816,0.344974,0.631997,0.59673,0.504344,0.657782,0.692726,0.915476
0.350657,0.640671,0.352232,0.640734,0.357188,0.638559,0.35513,0.637513,0.16249,0.557952,0.259453,0.534387,0.70761
0.350349,0.635816,0.352446,0.636695,0.359994,0.634361,0.356551,0.633315,0.232741,0.781834,0.378902,0.662261,0.980289
0.350349,0.635816,0.356551,0.633315,0.34887,0.627361,0.344974,0.631997,0.662261,1.013374,0.607131,0.657782,0.814276
0.347376,0.640146,0.349231,0.64042,0.352446,0.636695,0.350349,0.635816,0.192201,0.476096,0.232741,0.504344,0.611971
0.352446,0.636695,0.35513,0.637513,0.361721,0.635152,0.359994,0.634361,0.291483,0.665465,0.191949,0.781834,0.91511
0.349231,0.64042,0.350657,0.640671,0.35513,0.637513,0.352446,0.636695,0.148755,0.534387,0.291483,0.476096,0.657291
0.346655,0.645108,0.349479,0.644264,0.350657,0.640671,0.349231,0.64042,0.310059,0.353743,0.148755,0.511281,0.584552
0.363955,0.655624,0.365336,0.654715,0.36046,0.6523,0.358793,0.653439,0.155723,0.546535,0.172988,0.538595,0.415755
0.352502,0.676084,0.358299,0.673624,0.352557,0.664222,0.346843,0.665987,0.649998,1.078601,0.63653,1.111871,1.187745
0.363522,0.666233,0.37611,0.668462,0.375045,0.662389,0.362489,0.658715,1.24157,0.699655,1.304398,0.833477,1.243152
0.367232,0.672194,0.376647,0.67459,0.37611,0.668462,0.363522,0.666233,0.934602,0.694744,1.24157,0.738684,0.987628
0.362489,0.658715,0.375045,0.662389,0.373634,0.659266,0.363955,0.655624,1.304398,0.382188,1.065931,0.38855,1.111047
0.358793,0.653439,0.36046,0.6523,0.355089,0.649852,0.352815,0.650398,0.172988,0.595965,0.260202,0.642151,0.47882
0.352815,0.650398,0.355089,0.649852,0.351337,0.643222,0.349479,0.644264,0.260202,0.66512,0.22345,0.640188,0.647072
0.358299,0.673624,0.367232,0.672194,0.363522,0.666233,0.352557,0.664222,0.898773,0.738684,1.098931,1.078601,0.982519
0.355007,0.656714,0.362489,0.658715,0.363955,0.655624,0.358793,0.653439,0.764205,0.38855,0.538595,0.565672,0.922284
0.346843,0.665987,0.352557,0.664222,0.34711,0.653018,0.341125,0.65574,0.63653,1.178231,0.70259,1.102447,1.245694
0.352557,0.664222,0.355007,0.656714,0.350037,0.651214,0.34711,0.653018,0.829296,0.700999,0.367658,1.178231,1.274985
0.341125,0.65574,0.34711,0.653018,0.344168,0.645537,0.339188,0.645775,0.70259,0.751164,0.518272,0.953791,1.022965
0.34711,0.653018,0.350037,0.651214,0.346655,0.645108,0.344168,0.645537,0.367658,0.65083,0.263765,0.751164,0.73782
0.350037,0.651214,0.352815,0.650398,0.349479,0.644264,0.346655,0.645108,0.31917,0.640188,0.310059,0.65083,0.639384
0.350037,0.651214,0.355007,0.656714,0.358793,0.653439,0.352815,0.650398,0.700999,0.565672,0.642151,0.31917,0.91056
0.352557,0.664222,0.363522,0.666233,0.362489,0.658715,0.355007,0.656714,1.098931,0.833477,0.764205,0.829296,1.213902
0.329489,0.602541,0.339252,0.612931,0.343682,0.605656,0.337093,0.595025,1.470354,0.798664,1.310159,0.942524,1.541855
0.317865,0.623195,0.328725,0.630775,0.335197,0.620365,0.323823,0.611791,1.341931,1.173661,1.463426,1.167863,1.799763
0.315467,0.596914,0.329489,0.602541,0.337093,0.595025,0.321431,0.585875,1.568926,0.942524,1.895226,1.03856,2.093161
0.303477,0.613337,0.317865,0.623195,0.323823,0.611791,0.310369,0.607851,1.773205,1.167863,1.445922,0.777597,2.013121
0.303477,0.613337,0.310369,0.607851,0.315467,0.596914,0.298908,0.595793,0.777597,1.038599,1.552663,1.722815,1.720678
0.323823,0.611791,0.335197,0.620365,0.339252,0.612931,0.329489,0.602541,1.463426,0.798664,1.470354,0.965788,1.615483
0.310369,0.607851,0.323823,0.611791,0.329489,0.602541,0.315467,0.596914,1.445922,0.965788,1.568926,1.038599,1.892762
0.297165,0.620101,0.311833,0.634097,0.317865,0.623195,0.303477,0.613337,2.043009,1.14604,1.773205,0.805756,2.123106
0.297165,0.620101,0.303477,0.613337,0.298908,0.595793,0.284245,0.603836,0.805756,1.722815,1.354015,2.065805,2.148514
0.298908,0.595793,0.315467,0.596914,0.321431,0.585875,0.302215,0.579841,1.552663,1.03856,1.948186,1.421721,2.032783
0.23597,0.693338,0.243155,0.698259,0.255396,0.68233,0.244841,0.67417,0.835702,1.846524,1.276337,1.822345,2.1804
0.225134,0.691461,0.23597,0.693338,0.244841,0.67417,0.230081,0.671399,1.095021,1.822345,1.4879,1.696762,2.398095
0.343412,0.229725,0.344865,0.233138,0.350374,0.228887,0.349481,0.225085,0.437738,0.726519,0.47325,0.77572,0.671736
0.339242,0.237175,0.34114,0.238191,0.344865,0.233138,0.343412,0.229725,0.231686,0.675474,0.437738,0.909739,0.693651
0.338246,0.243545,0.340668,0.243291,0.34114,0.238191,0.339242,0.237175,0.258887,0.574517,0.231686,0.718936,0.659247
0.338407,0.248733,0.34121,0.248353,0.340668,0.243291,0.338246,0.243545,0.317047,0.584066,0.258887,0.600124,0.67009
0.339103,0.25317,0.343172,0.253392,0.34121,0.248353,0.338407,0.248733,0.47092,0.615833,0.317047,0.54649,0.647275
0.34019,0.257805,0.346318,0.257825,0.343172,0.253392,0.339103,0.25317,0.750498,0.592346,0.47092,0.613882,0.747436
0.341798,0.227437,0.343412,0.229725,0.349481,0.225085,0.348745,0.221275,0.321678,0.77572,0.4551,0.958734,0.77628
0.337075,0.23577,0.339242,0.237175,0.343412,0.229725,0.341798,0.227437,0.281505,0.909739,0.321678,1.020154,0.881936
0.335096,0.244845,0.338246,0.243545,0.339242,0.237175,0.337075,0.23577,0.355061,0.718936,0.281505,1.034415,0.933128
0.334392,0.251604,0.338407,0.248733,0.338246,0.243545,0.335096,0.244845,0.548209,0.600124,0.355061,0.800606,1.00605
0.334771,0.235065,0.337075,0.23577,0.341798,0.227437,0.338808,0.227579,0.249138,1.020154,0.297974,0.925793,1.060164
0.331471,0.244454,0.335096,0.244845,0.337075,0.23577,0.334771,0.235065,0.398118,1.034415,0.249138,1.103994,1.096202
0.330316,0.250769,0.334392,0.251604,0.335096,0.244845,0.331471,0.244454,0.472936,0.800606,0.398118,0.750861,0.816312
0.353568,0.238352,0.358691,0.241539,0.363325,0.240206,0.358454,0.233788,0.790317,0.703592,1.118521,0.747174,1.260128
0.363325,0.240206,0.367708,0.240693,0.364952,0.231951,0.358454,0.233788,0.586893,1.272686,0.665539,1.118521,1.2902
0.367708,0.240693,0.371414,0.243577,0.371459,0.233219,0.364952,0.231951,0.643841,1.277326,0.568915,1.272686,1.16726
0.350888,0.242984,0.355099,0.244104,0.358691,0.241539,0.353568,0.238352,0.566274,0.722739,0.790317,0.63203,1.140662
0.35254,0.248212,0.356674,0.248485,0.355099,0.244104,0.350888,0.242984,0.55022,0.584307,0.566274,0.675648,0.714662
0.356141,0.252136,0.359234,0.253105,0.356674,0.248485,0.35254,0.248212,0.417589,0.67347,0.55022,0.641135,0.553706
0.339239,0.264075,0.342494,0.261249,0.34019,0.257805,0.336183,0.259587,0.649533,0.537664,0.548845,0.649485,0.835258
0.336183,0.259587,0.34019,0.257805,0.339103,0.25317,0.335057,0.255263,0.548845,0.613882,0.544706,0.564334,0.886286
0.335057,0.255263,0.339103,0.25317,0.338407,0.248733,0.334392,0.251604,0.544706,0.54649,0.548209,0.460913,0.880462
0.344865,0.233138,0.348132,0.235917,0.354151,0.231443,0.350374,0.228887,0.484562,0.68511,0.499867,0.726519,0.872831
0.348132,0.235917,0.353568,0.238352,0.358454,0.233788,0.354151,0.231443,0.676775,0.747174,0.529664,0.68511,0.925024
0.72624,0.673161,0.727085,0.699328,0.733497,0.698428,0.728197,0.673089,2.681472,0.663187,2.651352,0.200514,2.692163
0.701906,0.633699,0.696831,0.65264,0.699723,0.65492,0.709119,0.639402,1.990307,0.373794,1.841283,0.933382,2.146067
0.703294,0.681715,0.70689,0.680355,0.708547,0.663453,0.702996,0.663725,0.393734,1.739477,0.569216,1.842848,1.939734
0.70689,0.680355,0.709109,0.685105,0.71325,0.665828,0.708547,0.663453,0.536895,2.019351,0.539617,1.739477,1.624268
0.709109,0.685105,0.713834,0.686843,0.717771,0.667066,0.71325,0.665828,0.515593,2.06516,0.480085,2.019351,2.0494
0.717702,0.691235,0.722803,0.696511,0.724542,0.671694,0.7213,0.669185,0.751575,2.547991,0.419834,2.288237,2.12046
0.713834,0.686843,0.717702,0.691235,0.7213,0.669185,0.717771,0.667066,0.599474,2.288237,0.421581,2.06516,1.963487
0.722803,0.696511,0.727085,0.699328,0.72624,0.673161,0.724542,0.671694,0.524958,2.681472,0.229853,2.547991,2.417303
0.730459,0.665798,0.751567,0.65041,0.743009,0.648925,0.726283,0.664557,2.651352,0.88159,2.323734,0.442257,2.134441
0.722514,0.662814,0.726283,0.664557,0.743009,0.648925,0.735272,0.64541,0.421474,2.323734,0.862508,2.190269,2.487962
0.718041,0.660872,0.722514,0.662814,0.735272,0.64541,0.727266,0.641159,0.494899,2.190269,0.920089,2.209107,2.309738
0.713592,0.659789,0.718041,0.660872,0.727266,0.641159,0.723198,0.641916,0.464751,2.209107,0.41999,2.059509,2.338782
0.702551,0.654323,0.713071,0.637859,0.709119,0.639402,0.699723,0.65492,1.983074,0.430564,1.841283,0.293366,1.654713
0.702551,0.654323,0.706165,0.656249,0.716366,0.640107,0.713071,0.637859,0.415687,1.938213,0.404892,1.983074,1.992929
0.706165,0.656249,0.709884,0.658394,0.720131,0.642183,0.716366,0.640107,0.435741,1.946603,0.436391,1.938213,1.988899
0.713592,0.659789,0.723198,0.641916,0.720131,0.642183,0.709884,0.658394,2.059509,0.312502,1.946603,0.402157,1.90621
0.696257,0.679772,0.703294,0.681715,0.702996,0.663725,0.69847,0.662606,0.747736,1.842848,0.477532,1.772663,1.78262
0.696257,0.679772,0.69847,0.662606,0.69238,0.662106,0.686499,0.680628,1.772663,0.625835,1.990307,1.003222,1.85237
0.35997,0.229302,0.367518,0.229317,0.36951,0.227737,0.35853,0.227648,0.651326,0.291624,0.945079,0.246225,0.89622
0.354151,0.231443,0.35997,0.229302,0.35853,0.227648,0.350374,0.228887,0.552821,0.246225,0.757957,0.499867,0.562364
0.358454,0.233788,0.364952,0.231951,0.35997,0.229302,0.354151,0.231443,0.665539,0.554618,0.552821,0.529664,0.669705
0.364952,0.231951,0.371459,0.233219,0.367518,0.229317,0.35997,0.229302,0.568915,0.440444,0.651326,0.554618,0.501255
0.355099,0.244104,0.359384,0.247971,0.362776,0.245449,0.358691,0.241539,0.638732,0.702123,0.696637,0.722739,1.069647
0.359384,0.247971,0.36517,0.252451,0.368586,0.250033,0.362776,0.245449,0.79014,0.616558,0.942878,0.702123,1.223702
0.36517,0.252451,0.371045,0.255407,0.370952,0.252618,0.368586,0.250033,0.760357,0.326968,0.440829,0.616558,0.744888
0.358691,0.241539,0.362776,0.245449,0.36514,0.242739,0.363325,0.240206,0.696637,0.538037,0.426255,0.703592,0.91746
0.36514,0.242739,0.368373,0.245049,0.367708,0.240693,0.363325,0.240206,0.566954,0.548771,0.586893,0.426255,0.489838
0.368373,0.245049,0.37133,0.246449,0.371414,0.243577,0.367708,0.240693,0.466668,0.375137,0.643841,0.548771,0.505641
0.362776,0.245449,0.368586,0.250033,0.368373,0.245049,0.36514,0.242739,0.942878,0.652735,0.566954,0.538037,0.822
0.368586,0.250033,0.370952,0.252618,0.37133,0.246449,0.368373,0.245049,0.440829,0.796883,0.466668,0.652735,0.641445
0.34407,0.269173,0.34521,0.266318,0.342494,0.261249,0.339239,0.264075,0.454287,0.738346,0.649533,0.832742,1.118808
0.348868,0.274746,0.350096,0.27253,0.34521,0.266318,0.34407,0.269173,0.361571,0.92827,0.454287,0.919631,1.173213
0.348868,0.274746,0.354412,0.278411,0.355231,0.275242,0.350096,0.27253,0.793346,0.339207,0.649867,0.361571,0.771104
0.342494,0.261249,0.350226,0.262079,0.346318,0.257825,0.34019,0.257805,0.992304,0.594617,0.750498,0.537664,0.799812
0.34114,0.238191,0.344993,0.240055,0.348132,0.235917,0.344865,0.233138,0.479272,0.517381,0.484562,0.675474,0.695168
0.340668,0.243291,0.344407,0.244189,0.344993,0.240055,0.34114,0.238191,0.424041,0.454667,0.479272,0.574517,0.571134
0.34121,0.248353,0.345581,0.249417,0.344407,0.244189,0.340668,0.243291,0.508408,0.569886,0.424041,0.584066,0.605549
0.343172,0.253392,0.347571,0.254148,0.345581,0.249417,0.34121,0.248353,0.530117,0.535234,0.508408,0.615833,0.620949
0.346318,0.257825,0.352221,0.259628,0.347571,0.254148,0.343172,0.253392,0.714487,0.702139,0.530117,0.592346,0.56564
0.350888,0.242984,0.353568,0.238352,0.348132,0.235917,0.344993,0.240055,0.63203,0.676775,0.517381,0.826229,0.915455
0.35254,0.248212,0.350888,0.242984,0.344993,0.240055,0.344407,0.244189,0.675648,0.826229,0.454667,1.116605,1.361666
0.347571,0.254148,0.35254,0.248212,0.344407,0.244189,0.345581,0.249417,1.159168,1.116605,0.569886,0.535234,1.103105
0.352221,0.259628,0.356141,0.252136,0.35254,0.248212,0.347571,0.254148,1.405548,0.641135,1.159168,0.702139,1.523847
0.356674,0.248485,0.359234,0.253105,0.359384,0.247971,0.355099,0.244104,0.67347,0.772225,0.638732,0.584307,0.400218
0.359234,0.253105,0.365395,0.257044,0.36517,0.252451,0.359384,0.247971,0.926835,0.579402,0.79014,0.772225,0.914492
0.378589,0.252035,0.382439,0.252342,0.381805,0.245899,0.379288,0.245429,0.511759,0.5086,0.340282,0.59708,0.681973
0.375559,0.259911,0.379965,0.262715,0.382439,0.252342,0.378589,0.252035,0.558464,0.816572,0.511759,0.684628,0.910889
0.364864,0.273588,0.368071,0.276076,0.372411,0.267947,0.367241,0.264793,0.454776,0.718344,0.682337,0.906302,0.775444
0.372411,0.267947,0.375154,0.271381,0.379965,0.262715,0.375559,0.259911,0.467054,0.767623,0.558464,0.65942,0.758358
0.338808,0.227579,0.341798,0.227437,0.348745,0.221275,0.34438,0.22125,0.297974,0.958734,0.400085,0.91496,1.185482
0.34438,0.22125,0.348745,0.221275,0.354808,0.216546,0.350885,0.215304,0.400085,0.832588,0.400129,0.961532,1.162293
0.350885,0.215304,0.354808,0.216546,0.361528,0.211636,0.359191,0.209144,0.400129,0.938985,0.364061,1.156631,1.183405
0.359191,0.209144,0.361528,0.211636,0.366373,0.205515,0.363699,0.20327,0.364061,0.904095,0.334074,0.878567,0.902839
0.363699,0.20327,0.366373,0.205515,0.371632,0.199828,0.365385,0.197676,0.334074,0.872579,0.484809,0.628792,0.880305
0.359191,0.209144,0.363699,0.20327,0.359172,0.201789,0.354333,0.207322,0.878567,0.45608,0.759799,0.550537,0.816271
0.349481,0.225085,0.359004,0.221608,0.354808,0.216546,0.348745,0.221275,1.003128,0.700681,0.832588,0.4551,1.195529
0.359004,0.221608,0.365511,0.21592,0.361528,0.211636,0.354808,0.216546,0.964501,0.597718,0.938985,0.700681,1.237963
0.365511,0.21592,0.370105,0.210656,0.366373,0.205515,0.361528,0.211636,0.768153,0.603298,0.904095,0.597718,1.126445
0.370105,0.210656,0.377569,0.20759,0.371632,0.199828,0.366373,0.205515,0.810963,0.739521,0.872579,0.603298,1.080153
0.350374,0.228887,0.35853,0.227648,0.359004,0.221608,0.349481,0.225085,0.757957,0.765338,1.003128,0.47325,1.242437
0.359004,0.221608,0.366348,0.224508,0.371522,0.220363,0.365511,0.21592,0.689959,0.699628,0.686143,0.964501,1.167376
0.35853,0.227648,0.36951,0.227737,0.366348,0.224508,0.359004,0.221608,0.945079,0.400958,0.689959,0.765338,0.834064
0.365511,0.21592,0.371522,0.220363,0.377569,0.20759,0.370105,0.210656,0.686143,1.356506,0.810963,0.768153,1.522127
0.371522,0.220363,0.375499,0.224734,0.379862,0.21683,0.377569,0.20759,0.512337,0.853371,0.761627,1.356506,0.937945
0.378455,0.231294,0.381998,0.226389,0.379862,0.21683,0.375499,0.224734,0.563847,0.723173,0.853371,0.554656,1.178029
0.366348,0.224508,0.36951,0.227737,0.375499,0.224734,0.371522,0.220363,0.400958,0.712158,0.512337,0.699628,0.847615
0.367518,0.229317,0.378455,0.231294,0.375499,0.224734,0.36951,0.227737,0.984082,0.554656,0.712158,0.291624,0.99398
0.371459,0.233219,0.37888,0.238563,0.378455,0.231294,0.367518,0.229317,0.717114,0.564153,0.984082,0.440444,0.752929
0.37642,0.24599,0.379288,0.245429,0.37888,0.238563,0.371459,0.233219,0.459958,0.564339,0.717114,1.088027,0.773612
0.37133,0.246449,0.37642,0.24599,0.371459,0.233219,0.371414,0.243577,0.890273,1.088027,1.277326,0.375137,1.54428
0.370952,0.252618,0.374814,0.252639,0.37642,0.24599,0.37133,0.246449,0.507325,0.555536,0.890273,0.796883,0.900391
0.374814,0.252639,0.378589,0.252035,0.379288,0.245429,0.37642,0.24599,0.554005,0.59708,0.459958,0.555536,0.89501
