0.386944,0.691958,0.390931,0.691768,0.391095,0.684437,0.387187,0.685831,0.137372,0.274388,0.114259,0.216354,0.298221
0.386681,0.657752,0.39182,0.656394,0.391882,0.654072,0.387296,0.654631,0.154987,0.071033,0.132501,0.096489,0.186565
0.380189,0.656272,0.386681,0.657752,0.387296,0.654631,0.380723,0.653337,0.193246,0.096489,0.189766,0.089067,0.203888
0.373774,0.654859,0.380189,0.656272,0.380723,0.653337,0.373596,0.652085,0.19168,0.089067,0.207024,0.085637,0.200648
0.373596,0.652085,0.380723,0.653337,0.382092,0.649465,0.374605,0.648067,0.207024,0.125438,0.207681,0.119399,0.246583
0.380723,0.653337,0.387296,0.654631,0.388093,0.650592,0.382092,0.649465,0.189766,0.124598,0.16511,0.125438,0.213581
0.387296,0.654631,0.391882,0.654072,0.391979,0.650256,0.388093,0.650592,0.132501,0.117647,0.107635,0.124598,0.181553
0.359804,0.645861,0.355685,0.642273,0.352794,0.642976,0.357131,0.649088,0.149633,0.087364,0.180745,0.1421,0.197589
0.352794,0.642976,0.355685,0.642273,0.354826,0.641143,0.353499,0.640962,0.087364,0.046466,0.041281,0.054029,0.080194
0.353499,0.640962,0.354826,0.641143,0.357121,0.640265,0.357157,0.639332,0.041281,0.081832,0.024047,0.119372,0.116933
0.367503,0.653473,0.373774,0.654859,0.373596,0.652085,0.369608,0.650796,0.182463,0.085637,0.124205,0.097198,0.167968
0.361715,0.651194,0.367503,0.653473,0.369608,0.650796,0.364104,0.64913,0.172191,0.097198,0.166666,0.1008,0.202831
0.357131,0.649088,0.361715,0.651194,0.364104,0.64913,0.359804,0.645861,0.124733,0.1008,0.151853,0.1421,0.178848
0.359804,0.645861,0.364104,0.64913,0.365382,0.646605,0.360868,0.644876,0.151853,0.100777,0.136388,0.065457,0.149402
0.364104,0.64913,0.369608,0.650796,0.370685,0.647609,0.365382,0.646605,0.166666,0.102212,0.158548,0.100777,0.170725
0.369608,0.650796,0.373596,0.652085,0.374605,0.648067,0.370685,0.647609,0.124205,0.119399,0.111393,0.102212,0.147813
0.373315,0.659296,0.373561,0.65783,0.365017,0.654745,0.363636,0.655653,0.02107,0.256951,0.042032,0.287707,0.255732
0.382473,0.634248,0.388659,0.635158,0.388572,0.632062,0.382191,0.631609,0.185661,0.098136,0.179409,0.082748,0.188953
0.376352,0.633347,0.382473,0.634248,0.382191,0.631609,0.376179,0.631244,0.180103,0.082748,0.168179,0.065573,0.176908
0.388063,0.638527,0.392258,0.638917,0.392347,0.635383,0.388659,0.635158,0.129209,0.10898,0.113051,0.108039,0.164481
0.382194,0.637779,0.388063,0.638527,0.388659,0.635158,0.382473,0.634248,0.17922,0.108039,0.185661,0.107942,0.214546
0.376077,0.636661,0.382194,0.637779,0.382473,0.634248,0.376352,0.633347,0.185116,0.107942,0.180103,0.102099,0.209938
0.374781,0.642739,0.380188,0.643928,0.380908,0.641074,0.374845,0.640082,0.158216,0.091499,0.182026,0.077392,0.19623
0.386904,0.645124,0.392111,0.645116,0.392171,0.642507,0.387883,0.642133,0.143279,0.07823,0.127037,0.100766,0.172638
0.371102,0.641318,0.374781,0.642739,0.374845,0.640082,0.370654,0.638819,0.115488,0.077392,0.127543,0.07106,0.13261
0.37076,0.63632,0.376077,0.636661,0.376352,0.633347,0.370578,0.633946,0.158323,0.102099,0.167629,0.072719,0.197304
0.36693,0.639247,0.371102,0.641318,0.370654,0.638819,0.366253,0.637971,0.129685,0.07106,0.128082,0.042881,0.1254
0.3623,0.63841,0.36693,0.639247,0.366253,0.637971,0.362086,0.637788,0.122668,0.042881,0.109623,0.026329,0.113656
0.370578,0.633946,0.376352,0.633347,0.376179,0.631244,0.370272,0.631853,0.167629,0.065573,0.165532,0.065169,0.185189
0.39244,0.631762,0.392553,0.627627,0.38828,0.627885,0.388572,0.632062,0.138764,0.113823,0.136577,0.109043,0.17044
0.382191,0.631609,0.388572,0.632062,0.38828,0.627885,0.380805,0.627908,0.179409,0.136577,0.198435,0.124045,0.204507
0.376179,0.631244,0.382191,0.631609,0.380805,0.627908,0.374692,0.627976,0.168179,0.124045,0.163571,0.109317,0.167175
0.370272,0.631853,0.376179,0.631244,0.374692,0.627976,0.36768,0.628859,0.165532,0.109317,0.191531,0.11279,0.178145
0.380188,0.643928,0.386904,0.645124,0.387883,0.642133,0.380908,0.641074,0.187758,0.100766,0.206476,0.091499,0.233605
0.357121,0.640265,0.3623,0.63841,0.362086,0.637788,0.357157,0.639332,0.130124,0.026329,0.125532,0.024047,0.132962
0.380805,0.627908,0.38828,0.627885,0.386048,0.61711,0.376342,0.615363,0.198435,0.361703,0.27561,0.418381,0.380259
0.374692,0.627976,0.380805,0.627908,0.376342,0.615363,0.36634,0.616016,0.163571,0.418381,0.277873,0.431652,0.407803
0.36768,0.628859,0.374692,0.627976,0.36634,0.616016,0.359327,0.618073,0.191531,0.431652,0.206031,0.394809,0.398286
0.38828,0.627885,0.392553,0.627627,0.392873,0.616172,0.386048,0.61711,0.113823,0.379278,0.190904,0.361703,0.406172
0.385965,0.609223,0.393043,0.61039,0.393373,0.599298,0.386767,0.598899,0.207282,0.357636,0.19614,0.329581,0.384814
0.36584,0.607182,0.375708,0.60761,0.376379,0.598388,0.365871,0.598259,0.290789,0.283625,0.318625,0.263973,0.394108
0.365871,0.598259,0.376379,0.598388,0.37933,0.590468,0.368161,0.587988,0.318625,0.250234,0.342192,0.298702,0.434277
0.386767,0.598899,0.393373,0.599298,0.393615,0.591058,0.386997,0.59048,0.19614,0.264878,0.191019,0.269406,0.319588
0.375708,0.60761,0.385965,0.609223,0.386767,0.598899,0.376379,0.598388,0.303236,0.329581,0.311181,0.283625,0.422512
0.376379,0.598388,0.386767,0.598899,0.386997,0.59048,0.37933,0.590468,0.311181,0.269406,0.218455,0.250234,0.382987
0.355936,0.609029,0.36584,0.607182,0.365871,0.598259,0.35435,0.599758,0.283626,0.263973,0.334413,0.262059,0.399521
0.352139,0.589551,0.35435,0.599758,0.365871,0.598259,0.368161,0.587988,0.295593,0.334413,0.298702,0.442931,0.497009
0.359327,0.618073,0.36634,0.616016,0.36584,0.607182,0.355936,0.609029,0.206031,0.263505,0.283626,0.272454,0.360492
0.386048,0.61711,0.392873,0.616172,0.393043,0.61039,0.385965,0.609223,0.190904,0.190432,0.207282,0.256811,0.293814
0.376342,0.615363,0.386048,0.61711,0.385965,0.609223,0.375708,0.60761,0.27561,0.256811,0.303236,0.245247,0.336735
0.36634,0.616016,0.376342,0.615363,0.375708,0.60761,0.36584,0.607182,0.277873,0.245247,0.290789,0.263505,0.368237
0.343363,0.605685,0.347869,0.615918,0.355936,0.609029,0.35435,0.599758,0.298951,0.290391,0.262059,0.331702,0.378599
0.347869,0.615918,0.343363,0.605685,0.338933,0.61296,0.34414,0.622809,0.298951,0.215568,0.293452,0.205804,0.269559
0.336774,0.595054,0.343363,0.605685,0.35435,0.599758,0.352139,0.589551,0.353626,0.331702,0.295593,0.416888,0.529577
0.387883,0.642133,0.392171,0.642507,0.392258,0.638917,0.388063,0.638527,0.127037,0.111967,0.129209,0.111508,0.167253
0.380908,0.641074,0.387883,0.642133,0.388063,0.638527,0.382194,0.637779,0.206476,0.111508,0.17922,0.109777,0.234279
0.374845,0.640082,0.380908,0.641074,0.382194,0.637779,0.376077,0.636661,0.182026,0.109777,0.185116,0.113701,0.240147
0.370654,0.638819,0.374845,0.640082,0.376077,0.636661,0.37076,0.63632,0.127543,0.113701,0.158323,0.078634,0.192527
0.366253,0.637971,0.370654,0.638819,0.37076,0.63632,0.36571,0.635935,0.128082,0.078634,0.140843,0.068451,0.158838
0.362086,0.637788,0.366253,0.637971,0.36571,0.635935,0.362308,0.636697,0.109623,0.068451,0.095362,0.040896,0.123719
0.35477,0.649882,0.357131,0.649088,0.352794,0.642976,0.351019,0.643251,0.078425,0.180745,0.052342,0.184121,0.17441
0.35477,0.649882,0.360141,0.65233,0.361715,0.651194,0.357131,0.649088,0.160858,0.083627,0.124733,0.078425,0.184066
0.360141,0.65233,0.365017,0.654745,0.367503,0.653473,0.361715,0.651194,0.147516,0.095046,0.172191,0.083627,0.190373
0.365017,0.654745,0.373561,0.65783,0.373774,0.654859,0.367503,0.653473,0.256951,0.121508,0.182463,0.095046,0.239302
0.373561,0.65783,0.379796,0.659511,0.380189,0.656272,0.373774,0.654859,0.187142,0.127921,0.19168,0.121508,0.199043
0.379796,0.659511,0.385828,0.66092,0.386681,0.657752,0.380189,0.656272,0.180124,0.130358,0.193246,0.127921,0.210088
0.391746,0.659257,0.39182,0.656394,0.386681,0.657752,0.385828,0.66092,0.116132,0.154987,0.130358,0.17956,0.164059
0.32806,0.659209,0.340806,0.655769,0.338869,0.645804,0.332707,0.645382,0.374484,0.257439,0.171064,0.38069,0.465523
0.31492,0.654173,0.32806,0.659209,0.332707,0.645382,0.321988,0.64241,0.387941,0.38069,0.304659,0.356318,0.544763
0.303954,0.646921,0.31492,0.654173,0.321988,0.64241,0.311514,0.634126,0.352992,0.356318,0.358073,0.372026,0.5078
0.328406,0.630804,0.336717,0.636239,0.340879,0.628979,0.334878,0.620394,0.267733,0.221495,0.2751,0.316784,0.352473
0.288165,0.629975,0.303954,0.646921,0.311514,0.634126,0.296846,0.62013,0.610989,0.372026,0.551431,0.309652,0.644037
0.272238,0.6149,0.288165,0.629975,0.296846,0.62013,0.283926,0.603865,0.588344,0.309652,0.557584,0.347507,0.662874
0.34414,0.622809,0.338933,0.61296,0.334878,0.620394,0.340879,0.628979,0.293452,0.215568,0.2751,0.183539,0.271516
0.321988,0.64241,0.332707,0.645382,0.336717,0.636239,0.328406,0.630804,0.304659,0.26073,0.267733,0.343512,0.438482
0.311514,0.634126,0.321988,0.64241,0.328406,0.630804,0.317546,0.623224,0.358073,0.343512,0.362202,0.309329,0.471185
0.336717,0.636239,0.341433,0.638386,0.344655,0.632027,0.340879,0.628979,0.140827,0.186975,0.129841,0.221495,0.24869
0.332707,0.645382,0.338869,0.645804,0.341433,0.638386,0.336717,0.636239,0.171064,0.203095,0.140827,0.26073,0.303188
0.36571,0.635935,0.37076,0.63632,0.370578,0.633946,0.365689,0.634534,0.140843,0.072719,0.138779,0.047637,0.161791
0.34414,0.622809,0.348551,0.62739,0.352547,0.622818,0.347869,0.615918,0.171808,0.163871,0.227662,0.205804,0.239752
0.347869,0.615918,0.352547,0.622818,0.359327,0.618073,0.355936,0.609029,0.227662,0.229274,0.272454,0.290391,0.331554
0.340879,0.628979,0.344655,0.632027,0.348551,0.62739,0.34414,0.622809,0.129841,0.163872,0.171808,0.183539,0.222573
0.357157,0.639332,0.362086,0.637788,0.362308,0.636697,0.356869,0.638588,0.125532,0.040896,0.143524,0.023231,0.14249
0.351913,0.640763,0.353499,0.640962,0.357157,0.639332,0.356869,0.638588,0.043168,0.119372,0.023231,0.150554,0.156355
0.351019,0.643251,0.352794,0.642976,0.353499,0.640962,0.351913,0.640763,0.052342,0.054029,0.043168,0.063029,0.089594
0.362308,0.636697,0.36571,0.635935,0.365689,0.634534,0.361402,0.635181,0.095362,0.047637,0.112296,0.058501,0.120826
0.365689,0.634534,0.370578,0.633946,0.370272,0.631853,0.364892,0.633009,0.138779,0.065169,0.152235,0.051635,0.160314
0.364892,0.633009,0.370272,0.631853,0.36768,0.628859,0.362551,0.631245,0.152235,0.11279,0.15475,0.082011,0.156498
0.362551,0.631245,0.36768,0.628859,0.359327,0.618073,0.352547,0.622818,0.15475,0.394809,0.229274,0.371615,0.400333
0.361402,0.635181,0.365689,0.634534,0.364892,0.633009,0.359675,0.63439,0.112296,0.051635,0.141061,0.054695,0.115735
0.356232,0.633344,0.362551,0.631245,0.352547,0.622818,0.348551,0.62739,0.178743,0.371615,0.163871,0.273521,0.310639
0.356232,0.633344,0.359675,0.63439,0.364892,0.633009,0.362551,0.631245,0.10227,0.141061,0.082011,0.178743,0.227689
0.356869,0.638588,0.362308,0.636697,0.361402,0.635181,0.354811,0.637543,0.143524,0.058501,0.183249,0.070029,0.145035
0.338869,0.645804,0.343849,0.645567,0.347057,0.640175,0.341433,0.638386,0.139887,0.163539,0.161064,0.203095,0.269438
0.351019,0.643251,0.351913,0.640763,0.350338,0.6407,0.34916,0.644293,0.063029,0.043258,0.095479,0.060227,0.064231
0.343849,0.645567,0.346337,0.645137,0.348912,0.640449,0.347057,0.640175,0.071193,0.138001,0.051877,0.163539,0.191586
0.341433,0.638386,0.347057,0.640175,0.35003,0.635845,0.344655,0.632027,0.161064,0.136128,0.177543,0.186975,0.247097
0.350338,0.6407,0.351913,0.640763,0.356869,0.638588,0.354811,0.637543,0.043258,0.150554,0.070029,0.144237,0.190992
0.35003,0.635845,0.352127,0.636724,0.359675,0.63439,0.356232,0.633344,0.062819,0.211025,0.10227,0.178752,0.264591
0.35003,0.635845,0.356232,0.633344,0.348551,0.62739,0.344655,0.632027,0.178752,0.273521,0.163872,0.177543,0.219783
0.347057,0.640175,0.348912,0.640449,0.352127,0.636724,0.35003,0.635845,0.051877,0.128504,0.062819,0.136128,0.165178
0.352127,0.636724,0.354811,0.637543,0.361402,0.635181,0.359675,0.63439,0.078674,0.183249,0.054695,0.211025,0.249887
0.348912,0.640449,0.350338,0.6407,0.354811,0.637543,0.352127,0.636724,0.040151,0.144237,0.078674,0.128504,0.17741
0.346337,0.645137,0.34916,0.644293,0.350338,0.6407,0.348912,0.640449,0.083689,0.095479,0.040151,0.138001,0.157777
0.363636,0.655653,0.365017,0.654745,0.360141,0.65233,0.358474,0.653468,0.042032,0.147516,0.046692,0.145373,0.112217
0.352183,0.676113,0.35798,0.673653,0.352238,0.664252,0.346524,0.666016,0.175442,0.291126,0.171807,0.300106,0.320585
0.363203,0.666263,0.375791,0.668491,0.374726,0.662418,0.36217,0.658745,0.335114,0.188845,0.352072,0.224965,0.335541
0.366913,0.672223,0.376328,0.674619,0.375791,0.668491,0.363203,0.666263,0.25226,0.18752,0.335114,0.199379,0.266572
0.36217,0.658745,0.374726,0.662418,0.373315,0.659296,0.363636,0.655653,0.352072,0.103157,0.287707,0.104874,0.299884
0.358474,0.653468,0.360141,0.65233,0.35477,0.649882,0.352496,0.650428,0.046692,0.160858,0.070231,0.173324,0.129239
0.352496,0.650428,0.35477,0.649882,0.351019,0.643251,0.34916,0.644293,0.070231,0.184121,0.060227,0.172794,0.178713
0.35798,0.673653,0.366913,0.672223,0.363203,0.666263,0.352238,0.664252,0.242589,0.199379,0.296614,0.291126,0.265193
0.354688,0.656743,0.36217,0.658745,0.363636,0.655653,0.358474,0.653468,0.206268,0.104874,0.145373,0.152681,0.248934
0.346524,0.666016,0.352238,0.664252,0.346791,0.653047,0.340806,0.655769,0.171807,0.318018,0.189637,0.297563,0.336227
0.352238,0.664252,0.354688,0.656743,0.349718,0.651243,0.346791,0.653047,0.223837,0.189207,0.099235,0.318018,0.344133
0.340806,0.655769,0.346791,0.653047,0.343849,0.645567,0.338869,0.645804,0.189637,0.202748,0.139887,0.257439,0.27611
0.346791,0.653047,0.349718,0.651243,0.346337,0.645137,0.343849,0.645567,0.099235,0.175666,0.071193,0.202748,0.199146
0.349718,0.651243,0.352496,0.650428,0.34916,0.644293,0.346337,0.645137,0.086148,0.172794,0.083689,0.175666,0.172577
0.349718,0.651243,0.354688,0.656743,0.358474,0.653468,0.352496,0.650428,0.189207,0.152681,0.173324,0.086148,0.245771
0.352238,0.664252,0.363203,0.666263,0.36217,0.658745,0.354688,0.656743,0.296614,0.224965,0.206268,0.223837,0.327646
0.32917,0.602571,0.338933,0.61296,0.343363,0.605685,0.336774,0.595054,0.396865,0.215568,0.353626,0.254398,0.416164
0.317546,0.623224,0.328406,0.630804,0.334878,0.620394,0.323504,0.61182,0.362202,0.316784,0.394995,0.315219,0.485776
0.315148,0.596943,0.32917,0.602571,0.336774,0.595054,0.321112,0.585904,0.423471,0.254398,0.511543,0.280319,0.564968
0.303159,0.613367,0.317546,0.623224,0.323504,0.61182,0.310051,0.60788,0.478608,0.315219,0.390271,0.209882,0.543364
0.303159,0.613367,0.310051,0.60788,0.315148,0.596943,0.298589,0.595823,0.209882,0.28033,0.419081,0.465007,0.46443
0.323504,0.61182,0.334878,0.620394,0.338933,0.61296,0.32917,0.602571,0.394995,0.215568,0.396865,0.260677,0.436037
0.310051,0.60788,0.323504,0.61182,0.32917,0.602571,0.315148,0.596943,0.390271,0.260677,0.423471,0.28033,0.510878
0.296846,0.62013,0.311514,0.634126,0.317546,0.623224,0.303159,0.613367,0.551431,0.309329,0.478608,0.217483,0.57305
0.296846,0.62013,0.303159,0.613367,0.298589,0.595823,0.283926,0.603865,0.217483,0.465007,0.365464,0.557584,0.579908
0.298589,0.595823,0.315148,0.596943,0.321112,0.585904,0.301896,0.57987,0.419081,0.280319,0.525837,0.383738,0.548671
0.235652,0.693367,0.242836,0.698288,0.255077,0.682359,0.244522,0.6742,0.225565,0.498398,0.344498,0.491871,0.588514
0.224815,0.69149,0.235652,0.693367,0.244522,0.6742,0.229762,0.671429,0.295559,0.491871,0.401601,0.457976,0.647273
0.343093,0.229754,0.344546,0.233167,0.350055,0.228916,0.349162,0.225114,0.118151,0.196096,0.127735,0.209375,0.181309
0.338923,0.237205,0.340821,0.23822,0.344546,0.233167,0.343093,0.229754,0.062535,0.182318,0.118151,0.245549,0.187224
0.337927,0.243574,0.340349,0.24332,0.340821,0.23822,0.338923,0.237205,0.069877,0.155068,0.062535,0.194049,0.177938
0.338088,0.248762,0.340891,0.248382,0.340349,0.24332,0.337927,0.243574,0.085574,0.157646,0.069877,0.16198,0.180865
0.338784,0.253199,0.342853,0.253421,0.340891,0.248382,0.338088,0.248762,0.127107,0.16622,0.085574,0.147503,0.174707
0.339871,0.257834,0.345999,0.257854,0.342853,0.253421,0.338784,0.253199,0.202568,0.159881,0.127107,0.165693,0.201741
0.341479,0.227466,0.343093,0.229754,0.349162,0.225114,0.348426,0.221304,0.086824,0.209375,0.122837,0.258773,0.209527
0.336756,0.235799,0.338923,0.237205,0.343093,0.229754,0.341479,0.227466,0.075982,0.245549,0.086824,0.275351,0.238044
0.334777,0.244874,0.337927,0.243574,0.338923,0.237205,0.336756,0.235799,0.095835,0.194049,0.075982,0.2792,0.251862
0.334073,0.251633,0.338088,0.248762,0.337927,0.243574,0.334777,0.244874,0.147968,0.16198,0.095835,0.216093,0.271544
0.334452,0.235094,0.336756,0.235799,0.341479,0.227466,0.33849,0.227608,0.067245,0.275351,0.080427,0.249882,0.28615
0.331152,0.244483,0.334777,0.244874,0.336756,0.235799,0.334452,0.235094,0.107456,0.2792,0.067245,0.29798,0.295877
0.329997,0.250798,0.334073,0.251633,0.334777,0.244874,0.331152,0.244483,0.127651,0.216093,0.107456,0.202666,0.220332
0.353249,0.238381,0.358372,0.241569,0.363006,0.240235,0.358135,0.233818,0.213315,0.189907,0.301902,0.20167,0.340123
0.363006,0.240235,0.367389,0.240722,0.364633,0.23198,0.358135,0.233818,0.158409,0.343512,0.179636,0.301902,0.348239
0.367389,0.240722,0.371095,0.243606,0.37114,0.233248,0.364633,0.23198,0.17378,0.344765,0.153556,0.343512,0.315056
0.350569,0.243013,0.35478,0.244134,0.358372,0.241569,0.353249,0.238381,0.152844,0.195076,0.213315,0.170593,0.307878
0.352221,0.248242,0.356355,0.248514,0.35478,0.244134,0.350569,0.243013,0.148511,0.157711,0.152844,0.182365,0.192895
0.355822,0.252165,0.358915,0.253134,0.356355,0.248514,0.352221,0.248242,0.112712,0.181777,0.148511,0.173049,0.149451
0.33892,0.264104,0.342175,0.261278,0.339871,0.257834,0.335864,0.259616,0.175316,0.145121,0.148139,0.175303,0.225445
0.335864,0.259616,0.339871,0.257834,0.338784,0.253199,0.334738,0.255292,0.148139,0.165693,0.147022,0.15232,0.239218
0.334738,0.255292,0.338784,0.253199,0.338088,0.248762,0.334073,0.251633,0.147022,0.147503,0.147968,0.124406,0.237647
0.344546,0.233167,0.347813,0.235946,0.353832,0.231472,0.350055,0.228916,0.130789,0.184919,0.13492,0.196096,0.235587
0.347813,0.235946,0.353249,0.238381,0.358135,0.233818,0.353832,0.231472,0.182669,0.20167,0.142962,0.184919,0.249674
0.725922,0.67319,0.726766,0.699358,0.733178,0.698457,0.727878,0.673118,0.723759,0.179001,0.71563,0.054121,0.726645
0.701587,0.633728,0.696512,0.652669,0.699404,0.654949,0.7088,0.639431,0.537206,0.100892,0.496983,0.25193,0.579248
0.702975,0.681745,0.706571,0.680385,0.708228,0.663482,0.702677,0.663754,0.106273,0.469504,0.153638,0.497405,0.523556
0.706571,0.680385,0.70879,0.685134,0.712931,0.665857,0.708228,0.663482,0.144914,0.545046,0.145649,0.469504,0.438408
0.70879,0.685134,0.713515,0.686872,0.717452,0.667096,0.712931,0.665857,0.139164,0.55741,0.12958,0.545046,0.553156
0.717383,0.691265,0.722484,0.69654,0.724223,0.671723,0.720981,0.669214,0.202858,0.687731,0.113318,0.617621,0.572336
0.713515,0.686872,0.717383,0.691265,0.720981,0.669214,0.717452,0.667096,0.161805,0.617621,0.113789,0.55741,0.529967
0.722484,0.69654,0.726766,0.699358,0.725922,0.67319,0.724223,0.671723,0.141692,0.723759,0.06204,0.687731,0.652457
0.73014,0.665828,0.751248,0.650439,0.74269,0.648954,0.725964,0.664586,0.71563,0.237951,0.627202,0.11937,0.576109
0.722195,0.662843,0.725964,0.664586,0.74269,0.648954,0.734954,0.64544,0.113761,0.627202,0.2328,0.591178,0.671529
0.717722,0.660901,0.722195,0.662843,0.734954,0.64544,0.726947,0.641188,0.133579,0.591178,0.248342,0.596263,0.623425
0.713274,0.659818,0.717722,0.660901,0.726947,0.641188,0.722879,0.641945,0.125442,0.596263,0.11336,0.555885,0.631264
0.702232,0.654352,0.712752,0.637888,0.7088,0.639431,0.699404,0.654949,0.535254,0.116214,0.496983,0.079183,0.446625
0.702232,0.654352,0.705846,0.656279,0.716047,0.640136,0.712752,0.637888,0.112199,0.523146,0.109285,0.535254,0.537914
0.705846,0.656279,0.709565,0.658424,0.719812,0.642213,0.716047,0.640136,0.117611,0.52541,0.117787,0.523146,0.536826
0.713274,0.659818,0.722879,0.641945,0.719812,0.642213,0.709565,0.658424,0.555885,0.084347,0.52541,0.108547,0.514508
0.695938,0.679801,0.702975,0.681745,0.702677,0.663754,0.698151,0.662636,0.201822,0.497405,0.128891,0.478462,0.481149
0.695938,0.679801,0.698151,0.662636,0.692061,0.662136,0.68618,0.680657,0.478462,0.16892,0.537206,0.270781,0.499975
0.359651,0.229331,0.367199,0.229347,0.369191,0.227766,0.358211,0.227677,0.1758,0.078713,0.255087,0.066459,0.2419
